Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,231.77000427246094,238.77000427246094,231.25,236.55999755859375,228.83535766601562,4378300
2020-05-12,238.57000732421875,239.25,232.89999389648438,232.89999389648438,225.2948760986328,4399600
2020-05-13,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,222.58631896972656,6237200
2020-05-14,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,226.82327270507812,6434500
2020-05-15,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,231.5149383544922,16176300
2020-05-18,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,237.33831787109375,8314800
2020-05-19,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,230.32505798339844,9387000
2020-05-20,242.0,242.27000427246094,234.9499969482422,238.19000244140625,230.4121551513672,7534200
2020-05-21,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,233.01431274414062,4772700
2020-05-22,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,233.9816436767578,3041800
2020-05-26,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,234.56204223632812,4535200
2020-05-27,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,239.28269958496094,4664800
2020-05-28,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,237.1352081298828,5259300
2020-05-29,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,240.36611938476562,5341600
2020-06-01,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,239.21498107910156,3407800
2020-06-02,248.6300048828125,252.72000122070312,247.0,252.7100067138672,244.45799255371094,5301000
2020-06-03,251.8000030517578,252.8300018310547,250.38999938964844,251.0,244.25364685058594,4638100
2020-06-04,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,242.2587432861328,4759400
2020-06-05,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,248.048828125,5054300
2020-06-08,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,249.8685302734375,3811900
2020-06-09,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,249.8588409423828,3716100
2020-06-10,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,247.61090087890625,3589800
2020-06-11,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,233.03355407714844,6563700
2020-06-12,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,235.93345642089844,5238500
2020-06-15,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,234.87274169921875,6250900
2020-06-16,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,243.23187255859375,5291600
2020-06-17,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,244.107666015625,4234000
2020-06-18,249.36000061035156,251.75,247.1300048828125,249.2100067138672,242.5117645263672,3347800
2020-06-19,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,240.02056884765625,11114600
2020-06-22,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,242.46311950683594,3815200
2020-06-23,253.0,253.44000244140625,250.1300048828125,250.30999755859375,243.58218383789062,3105300
2020-06-24,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,239.51455688476562,3873000
2020-06-25,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,238.78469848632812,2938400
2020-06-26,245.35000610351562,246.10000610351562,240.25,241.00999450683594,234.5321502685547,5002700
2020-06-29,242.66000366210938,246.5,240.33999633789062,246.1199951171875,239.50479125976562,3468300
2020-06-30,247.0,251.64999389648438,246.08999633789062,250.50999450683594,243.77679443359375,4524600
2020-07-01,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,241.48023986816406,3677300
2020-07-02,251.94000244140625,252.3000030517578,247.9199981689453,248.5,241.8208465576172,3369800
2020-07-06,250.27000427246094,251.5,247.0399932861328,249.5500030517578,242.84262084960938,3133800
2020-07-07,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,240.70175170898438,2927800
2020-07-08,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,242.4728240966797,2294000
2020-07-09,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,241.29534912109375,2994700
2020-07-10,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,243.38755798339844,2745300
2020-07-13,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,242.91073608398438,4437500
2020-07-14,249.0,258.17999267578125,248.4600067138672,257.7900085449219,250.86114501953125,4614200
2020-07-15,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,250.87088012695312,4343700
2020-07-16,256.760009765625,260.5,256.0,258.0799865722656,251.14332580566406,2511200
2020-07-17,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,253.38153076171875,3091300
2020-07-20,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,253.1772003173828,2451100
2020-07-21,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,255.36671447753906,2439900
2020-07-22,262.5899963378906,265.5899963378906,262.0,265.1700134277344,258.04278564453125,2750000
2020-07-23,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,256.7193603515625,2680100
2020-07-24,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,258.1789855957031,2984500
2020-07-27,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,260.2322998046875,2412500
2020-07-28,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,258.1497802734375,2227000
2020-07-29,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,257.5464782714844,2874100
2020-07-30,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,259.152099609375,2347800
2020-07-31,265.0,267.1700134277344,260.6099853515625,265.489990234375,258.35418701171875,3640600
2020-08-03,266.7300109863281,268.5799865722656,265.6700134277344,266.17999267578125,259.025634765625,2363500
2020-08-04,266.6300048828125,267.8900146484375,263.8399963378906,267.8699951171875,260.6701965332031,2224000
2020-08-05,268.3900146484375,268.3900146484375,265.8900146484375,267.4800109863281,260.29071044921875,1959900
2020-08-06,266.6000061035156,270.44000244140625,266.5299987792969,269.3699951171875,262.1298828125,2203400
2020-08-07,270.6099853515625,274.9200134277344,269.80999755859375,271.6400146484375,264.3388977050781,2846300
2020-08-10,272.4200134277344,275.0,271.79998779296875,274.7300109863281,267.3458251953125,2393100
2020-08-11,277.69000244140625,279.3699951171875,274.4100036621094,274.9200134277344,267.5307312011719,3321300
2020-08-12,279.75,282.9700012207031,276.9599914550781,281.5799865722656,274.0116882324219,3867900
2020-08-13,281.1600036621094,282.6499938964844,279.739990234375,281.6600036621094,274.089599609375,2202400
2020-08-14,281.1400146484375,282.0,279.19000244140625,280.54998779296875,273.0093994140625,2490400
2020-08-17,284.3999938964844,289.2200012207031,283.57000732421875,288.239990234375,280.49267578125,5584400
2020-08-18,288.8999938964844,290.5799865722656,283.0400085449219,285.0,277.3398132324219,6934300
2020-08-19,287.4599914550781,287.9700012207031,281.92999267578125,282.8599853515625,275.2572937011719,4986800
2020-08-20,280.5400085449219,281.9100036621094,279.44000244140625,280.67999267578125,273.1358947753906,3530000
2020-08-21,279.9700012207031,283.54998779296875,278.4200134277344,283.2300109863281,275.61737060546875,5519100
2020-08-24,284.989990234375,286.8500061035156,281.9200134277344,286.75,279.0427551269531,4430900
2020-08-25,287.2699890136719,287.4800109863281,283.8900146484375,286.1300048828125,278.4394226074219,2854500
2020-08-26,287.7300109863281,292.1199951171875,286.2699890136719,291.92999267578125,284.08355712890625,4001900
2020-08-27,292.2200012207031,292.95001220703125,286.55999755859375,288.6300048828125,280.8722229003906,3430900
2020-08-28,288.30999755859375,288.8299865722656,284.7699890136719,286.2900085449219,278.59515380859375,3100100
2020-08-31,285.0,286.69000244140625,282.8699951171875,285.0400085449219,277.3787536621094,4105400
2020-09-01,284.0299987792969,286.67999267578125,283.5,285.94000244140625,278.2545166015625,3235100
2020-09-02,284.8500061035156,288.0400085449219,283.6000061035156,287.20001220703125,280.9545593261719,3464600
2020-09-03,287.29998779296875,287.70001220703125,272.1700134277344,274.6300048828125,268.65789794921875,5380100
2020-09-04,275.54998779296875,276.7699890136719,264.6700134277344,269.6600036621094,263.7959289550781,5253500
2020-09-08,267.1099853515625,271.0400085449219,262.80999755859375,269.260009765625,263.4046325683594,5241200
2020-09-09,272.4599914550781,279.739990234375,271.75,277.0400085449219,271.01544189453125,4754700
2020-09-10,278.010009765625,280.9800109863281,271.1700134277344,272.70001220703125,266.76983642578125,3156300
2020-09-11,273.9800109863281,277.9800109863281,273.4599914550781,276.3299865722656,270.3208923339844,3729200
2020-09-14,278.54998779296875,282.4599914550781,278.0199890136719,280.6499938964844,274.54693603515625,3055800
2020-09-15,283.0400085449219,286.70001220703125,282.3800048828125,285.5799865722656,279.3697509765625,4174900
2020-09-16,285.6099853515625,286.5799865722656,280.67999267578125,281.6300048828125,275.5056457519531,3379100
2020-09-17,277.9100036621094,282.7200012207031,276.9599914550781,279.9599914550781,273.8719482421875,3166600
2020-09-18,278.4100036621094,279.8299865722656,270.80999755859375,275.19000244140625,269.2056579589844,6072900
2020-09-21,271.8699951171875,272.8999938964844,266.5299987792969,272.3500061035156,266.4274597167969,3548000
2020-09-22,271.67999267578125,273.5199890136719,270.6300048828125,273.30999755859375,267.3665466308594,2972000
2020-09-23,275.4200134277344,276.6199951171875,264.69000244140625,266.54998779296875,260.7535705566406,4467600
2020-09-24,265.7099914550781,269.70001220703125,263.8800048828125,265.70001220703125,259.92205810546875,3095600
2020-09-25,264.19000244140625,270.1499938964844,263.9200134277344,268.54998779296875,262.7100524902344,2457700
2020-09-28,271.92999267578125,274.2200012207031,270.29998779296875,272.3299865722656,266.40789794921875,3061100
2020-09-29,273.3999938964844,273.8399963378906,271.1099853515625,272.1099853515625,266.1926574707031,2048900
2020-09-30,273.4800109863281,279.9200134277344,272.5199890136719,277.7099914550781,271.6708984375,4778800
2020-10-01,279.44000244140625,280.0,275.8500061035156,277.6199951171875,271.5828552246094,2696900
2020-10-02,274.94000244140625,281.0799865722656,274.1000061035156,279.30999755859375,273.2360534667969,2943600
2020-10-05,280.9200134277344,282.4200134277344,279.70001220703125,282.1000061035156,275.96539306640625,2330700
2020-10-06,282.5,283.0,275.7699890136719,276.4700012207031,270.4578552246094,2992500
2020-10-07,280.8500061035156,284.0,280.0,282.7900085449219,276.64044189453125,3423700
2020-10-08,283.8399963378906,284.95001220703125,281.1700134277344,284.5199890136719,278.332763671875,2256200
2020-10-09,285.4700012207031,287.2799987792969,284.0899963378906,285.9200134277344,279.702392578125,2240100
2020-10-12,287.3900146484375,288.3299865722656,286.05999755859375,286.9100036621094,280.67083740234375,2411900
2020-10-13,285.70001220703125,290.7699890136719,285.70001220703125,290.3599853515625,284.0458068847656,2699900
2020-10-14,289.510009765625,290.29998779296875,285.1499938964844,287.0899963378906,280.846923828125,2221000
2020-10-15,284.1199951171875,290.25,283.1199951171875,287.5400085449219,281.287109375,2699400
2020-10-16,288.25,292.6499938964844,287.25,287.6600036621094,281.4045104980469,3108600
2020-10-19,289.760009765625,290.1099853515625,283.3800048828125,283.7300109863281,277.5600280761719,2428100
2020-10-20,285.1400146484375,289.7900085449219,284.1300048828125,286.0400085449219,279.81976318359375,2281500
2020-10-21,285.3900146484375,288.0199890136719,283.2799987792969,284.510009765625,278.3230285644531,2304500
2020-10-22,283.92999267578125,285.67999267578125,280.6499938964844,281.1600036621094,275.0458679199219,2787000
2020-10-23,282.3800048828125,283.19000244140625,279.54998779296875,283.0,276.8458557128906,1750600
2020-10-26,279.6400146484375,281.5299987792969,272.0,276.0400085449219,270.03717041015625,2911900
2020-10-27,276.989990234375,279.7300109863281,276.1199951171875,276.8399963378906,270.8197937011719,3014100
2020-10-28,270.25,273.6700134277344,268.69000244140625,269.7200012207031,263.8546142578125,3255900
2020-10-29,269.69000244140625,273.70001220703125,267.30999755859375,269.6300048828125,263.7666015625,2872500
2020-10-30,268.82000732421875,269.6199951171875,262.0299987792969,266.7099914550781,260.9100341796875,3872800
2020-11-02,270.1499938964844,274.7799987792969,268.5199890136719,270.739990234375,264.8524475097656,2956400
2020-11-03,274.8500061035156,279.5299987792969,273.7200012207031,277.3699951171875,271.3382568359375,3037500
2020-11-04,276.760009765625,287.0400085449219,276.010009765625,282.7200012207031,276.5718994140625,3525300
2020-11-05,288.3500061035156,289.0,284.0799865722656,285.8500061035156,279.6338806152344,2516600
2020-11-06,286.7300109863281,286.7799987792969,282.8500061035156,284.239990234375,278.0588684082031,2839100
2020-11-09,287.9800109863281,288.4200134277344,269.4700012207031,269.9700012207031,264.0992126464844,7856400
2020-11-10,272.7900085449219,275.7900085449219,269.25,275.57000732421875,269.57745361328125,4828500
2020-11-11,277.32000732421875,281.69000244140625,276.1700134277344,277.75,271.7099914550781,2987900
2020-11-12,283.0,283.69000244140625,273.8399963378906,276.239990234375,270.2328186035156,3818600
2020-11-13,276.4200134277344,279.7300109863281,275.260009765625,277.1700134277344,271.14263916015625,3939200
2020-11-16,279.17999267578125,281.2900085449219,276.3999938964844,279.57000732421875,273.49041748046875,5360200
2020-11-17,272.1000061035156,273.5299987792969,269.3999938964844,272.4700012207031,266.5448303222656,8532200
2020-11-18,270.5,275.3800048828125,269.0,269.8299865722656,263.9622497558594,5122200
2020-11-19,270.4200134277344,272.3800048828125,268.70001220703125,270.92999267578125,265.038330078125,3929400
2020-11-20,271.45001220703125,272.3699951171875,268.8699951171875,269.80999755859375,263.9426574707031,4111000
2020-11-23,270.010009765625,273.69000244140625,269.54998779296875,271.3999938964844,265.4980773925781,3294200
2020-11-24,274.0,275.54998779296875,272.57000732421875,273.30999755859375,267.3665466308594,4773400
2020-11-25,273.4800109863281,274.739990234375,271.2099914550781,273.9599914550781,268.0024108886719,3001700
2020-11-27,275.239990234375,276.5799865722656,274.3599853515625,275.989990234375,269.98828125,1625300
2020-11-30,275.2200012207031,277.760009765625,271.9200134277344,277.4100036621094,271.3774108886719,4624100
2020-12-01,278.7300109863281,278.95001220703125,275.54998779296875,276.6000061035156,270.5850524902344,3942400
2020-12-02,273.9700012207031,274.1099853515625,269.57000732421875,271.1000061035156,266.65069580078125,4168600
2020-12-03,270.6300048828125,271.92999267578125,267.1400146484375,268.1400146484375,263.7392578125,4168900
2020-12-04,267.4700012207031,268.7300109863281,262.82000732421875,263.989990234375,259.6573791503906,7732800
2020-12-07,263.5,264.5,261.0,262.6400146484375,258.32952880859375,6379000
2020-12-08,261.7200012207031,262.5,258.7300109863281,261.7200012207031,257.42462158203125,5338100
2020-12-09,264.6099853515625,265.7699890136719,262.25,265.5799865722656,261.2212829589844,4550100
2020-12-10,264.0799865722656,266.07000732421875,262.1099853515625,264.80999755859375,260.46392822265625,4234300
2020-12-11,263.3599853515625,265.3599853515625,262.6499938964844,264.54998779296875,260.20819091796875,3454500
2020-12-14,266.1400146484375,268.6000061035156,265.2699890136719,265.5799865722656,261.2212829589844,4576800
2020-12-15,267.510009765625,268.760009765625,266.20001220703125,267.9800109863281,263.5818786621094,3754100
2020-12-16,268.5299987792969,270.75,267.510009765625,269.5899963378906,265.16546630859375,4669600
2020-12-17,272.1600036621094,274.3299865722656,271.29998779296875,273.9700012207031,269.47357177734375,4247000
2020-12-18,274.5899963378906,275.739990234375,270.29998779296875,270.45001220703125,266.0113525390625,9817000
2020-12-21,268.55999755859375,271.95001220703125,265.8800048828125,270.989990234375,266.54248046875,4339000
2020-12-22,270.05999755859375,271.3599853515625,268.510009765625,270.0400085449219,265.60809326171875,3140100
2020-12-23,270.05999755859375,271.0,268.20001220703125,269.80999755859375,265.3818359375,2337100
2020-12-24,269.44000244140625,271.3599853515625,269.3999938964844,270.9200134277344,266.4736328125,1093900
2020-12-28,272.1700134277344,272.25,269.239990234375,269.25,264.8310241699219,2633800
2020-12-29,269.9800109863281,270.4599914550781,265.07000732421875,266.19000244140625,261.8212585449219,2572100
2020-12-30,266.1099853515625,267.29998779296875,264.9200134277344,265.260009765625,260.9065246582031,2511400
2020-12-31,265.57000732421875,265.95001220703125,263.5799865722656,265.6199951171875,261.2605895996094,2607900
2021-01-04,266.010009765625,266.44000244140625,261.05999755859375,263.9200134277344,259.5885314941406,5002000
2021-01-05,262.6600036621094,266.5299987792969,262.260009765625,266.04998779296875,261.6835632324219,3822600
2021-01-06,264.05999755859375,269.7699890136719,261.8699951171875,267.57000732421875,263.1786193847656,3949200
2021-01-07,266.95001220703125,268.7799987792969,266.1700134277344,266.260009765625,261.8901062011719,3833200
2021-01-08,267.3500061035156,270.7300109863281,267.0,269.0899963378906,264.6736755371094,3757700
2021-01-11,267.4700012207031,273.3699951171875,267.260009765625,271.2300109863281,266.778564453125,3764400
2021-01-12,271.1099853515625,277.94000244140625,270.6499938964844,276.3299865722656,271.7947998046875,4030900
2021-01-13,278.30999755859375,280.4800109863281,273.94000244140625,274.04998779296875,269.55224609375,3921400
2021-01-14,274.5,274.8999938964844,267.6700134277344,268.3399963378906,263.93597412109375,4641400
2021-01-15,268.6300048828125,276.3900146484375,268.0,275.5899963378906,271.0669860839844,5131700
2021-01-19,278.0,278.0,273.0199890136719,273.19000244140625,268.7063903808594,3615800
2021-01-20,273.25,277.2099914550781,271.5,274.29998779296875,269.79815673828125,3498400
2021-01-21,276.2200012207031,280.70001220703125,275.6700134277344,279.04998779296875,274.4701843261719,4397900
2021-01-22,279.260009765625,285.0799865722656,277.8699951171875,284.0,279.3389587402344,4501900
2021-01-25,283.8500061035156,285.7699890136719,281.4200134277344,285.0799865722656,280.4012145996094,4025900
2021-01-26,285.4200134277344,285.6499938964844,281.70001220703125,282.6000061035156,277.9619445800781,2472200
2021-01-27,279.989990234375,280.80999755859375,273.0799865722656,274.04998779296875,269.55224609375,4337000
2021-01-28,276.1700134277344,282.9599914550781,274.92999267578125,278.04998779296875,273.4866027832031,3463000
2021-01-29,275.80999755859375,277.05999755859375,270.0299987792969,270.82000732421875,266.375244140625,4079500
2021-02-01,271.2300109863281,272.6499938964844,267.25,270.07000732421875,265.6376037597656,3707800
2021-02-02,270.0,275.69000244140625,269.989990234375,272.1600036621094,267.69329833984375,4111800
2021-02-03,271.8900146484375,275.7200012207031,270.7099914550781,274.1700134277344,269.6703186035156,2802700
2021-02-04,274.25,279.44000244140625,274.25,278.82000732421875,274.24395751953125,2976000
2021-02-05,280.2900085449219,281.760009765625,277.80999755859375,278.8599853515625,274.2832946777344,2389900
2021-02-08,279.69000244140625,280.4200134277344,276.8900146484375,280.0299987792969,275.4341125488281,3475600
2021-02-09,279.6600036621094,280.20001220703125,276.6199951171875,276.7699890136719,272.2276306152344,2507800
2021-02-10,278.0299987792969,278.92999267578125,276.25,278.69000244140625,274.1161193847656,2410600
2021-02-11,277.92999267578125,280.25,276.010009765625,277.05999755859375,272.5128479003906,2595300
2021-02-12,277.1199951171875,278.7099914550781,276.5799865722656,277.510009765625,272.95550537109375,2392200
2021-02-16,277.010009765625,278.6300048828125,274.8800048828125,275.3900146484375,270.8702697753906,2873500
2021-02-17,275.5400085449219,281.7900085449219,275.3999938964844,280.9200134277344,276.30950927734375,3536400
2021-02-18,280.79998779296875,284.67999267578125,279.8299865722656,283.04998779296875,278.404541015625,3532000
2021-02-19,282.8699951171875,283.9100036621094,279.44000244140625,279.6400146484375,275.0505065917969,4079900
2021-02-22,278.2099914550781,278.489990234375,273.6300048828125,275.8500061035156,271.3227233886719,3995500
2021-02-23,269.3800048828125,269.6700134277344,257.5799865722656,267.239990234375,262.85400390625,12111000
2021-02-24,263.2300109863281,266.989990234375,254.02999877929688,259.9700012207031,255.70335388183594,14512700
2021-02-25,259.75,260.8999938964844,254.7100067138672,255.25,251.06082153320312,6545400
2021-02-26,257.7699890136719,260.239990234375,256.1099853515625,258.3399963378906,254.10009765625,7871200
2021-03-01,258.80999755859375,262.4800109863281,258.4700012207031,261.6199951171875,257.32623291015625,4528900
2021-03-02,261.67999267578125,263.1099853515625,259.7699890136719,260.2900085449219,256.0180969238281,3740300
2021-03-03,259.2799987792969,260.5,256.010009765625,257.3599853515625,253.13616943359375,4257500
2021-03-04,256.0,256.8599853515625,247.10000610351562,250.92999267578125,246.81170654296875,7154900
2021-03-05,252.25999450683594,254.1999969482422,246.58999633789062,253.52000427246094,249.3592071533203,6351800
2021-03-08,254.22999572753906,263.2300109863281,252.52000427246094,259.0299987792969,254.77879333496094,5037400
2021-03-09,262.7300109863281,267.57000732421875,261.7900085449219,264.9599914550781,260.6114501953125,6625300
2021-03-10,265.9200134277344,268.75,264.0799865722656,266.239990234375,263.51141357421875,3798400
2021-03-11,268.6000061035156,270.7799987792969,267.20001220703125,268.8500061035156,266.09466552734375,4371300
2021-03-12,267.45001220703125,273.80999755859375,266.760009765625,273.1000061035156,270.3011474609375,4190500
2021-03-15,274.5,279.6499938964844,274.3399963378906,278.5400085449219,275.6853942871094,4355200
2021-03-16,278.5400085449219,282.5199890136719,277.6499938964844,282.0799865722656,279.1890869140625,4458900
2021-03-17,281.1400146484375,283.8800048828125,279.25,280.0299987792969,277.16009521484375,5908400
2021-03-18,279.0299987792969,285.4700012207031,277.760009765625,283.1600036621094,280.2580261230469,4808100
2021-03-19,283.6400146484375,289.1000061035156,282.42999267578125,289.1000061035156,286.13714599609375,13729200
2021-03-22,286.5,290.3299865722656,284.20001220703125,288.94000244140625,285.9787902832031,5564700
2021-03-23,289.6099853515625,293.42999267578125,288.94000244140625,289.9800109863281,287.0081481933594,4801200
2021-03-24,289.260009765625,296.7799987792969,288.989990234375,292.75,289.7497253417969,4842000
2021-03-25,293.0299987792969,297.8800048828125,292.4599914550781,297.17999267578125,294.1343078613281,5373500
2021-03-26,297.3399963378906,304.0,296.0299987792969,303.80999755859375,300.6963806152344,5865900
2021-03-29,303.29998779296875,305.54998779296875,299.92999267578125,302.20001220703125,299.1029052734375,4642900
2021-03-30,301.6499938964844,305.67999267578125,300.0400085449219,304.82000732421875,301.696044921875,5045400
2021-03-31,305.5,308.0199890136719,304.1400146484375,305.25,302.1216125488281,4744100
2021-04-01,306.8800048828125,308.54998779296875,303.8900146484375,307.75,304.59600830078125,3923900
2021-04-05,309.8399963378906,315.8500061035156,309.739990234375,315.3999938964844,312.1676025390625,4697200
2021-04-06,313.6099853515625,315.94000244140625,313.1300048828125,313.7799987792969,310.564208984375,3988600
2021-04-07,312.8399963378906,315.1400146484375,310.92999267578125,312.4700012207031,309.26763916015625,3799300
2021-04-08,312.70001220703125,315.25,310.5899963378906,314.42999267578125,311.2075500488281,4035600
2021-04-09,315.3699951171875,319.32000732421875,314.75,319.2300109863281,315.9583740234375,4607800
2021-04-12,317.7200012207031,321.30999755859375,317.30999755859375,320.7900085449219,317.50238037109375,3556800
2021-04-13,320.5299987792969,320.8999938964844,317.0,320.3999938964844,317.1163635253906,3635100
2021-04-14,319.7099914550781,322.70001220703125,319.2900085449219,320.0199890136719,316.740234375,3440600
2021-04-15,320.2099914550781,323.3999938964844,320.04998779296875,322.739990234375,319.432373046875,3508200
2021-04-16,324.8399963378906,328.6700134277344,323.94000244140625,328.0799865722656,324.7176208496094,6213100
2021-04-19,326.489990234375,328.8299865722656,325.44000244140625,326.8500061035156,323.5002746582031,4494300
2021-04-20,326.0,327.69000244140625,322.1600036621094,323.9599914550781,320.6398620605469,4462900
2021-04-21,324.9599914550781,327.9100036621094,323.8900146484375,325.95001220703125,322.6094970703125,3740100
2021-04-22,326.20001220703125,326.42999267578125,318.8399963378906,321.4599914550781,318.16546630859375,4875000
2021-04-23,322.19000244140625,325.5299987792969,319.5799865722656,323.8900146484375,320.57061767578125,3405700
2021-04-26,323.67999267578125,324.0,319.32000732421875,319.989990234375,316.7105407714844,2848500
2021-04-27,320.5,322.4700012207031,320.3800048828125,320.5899963378906,317.3044128417969,3335800
2021-04-28,321.95001220703125,322.9599914550781,319.29998779296875,319.7099914550781,316.4334411621094,2713400
2021-04-29,321.7099914550781,325.7900085449219,321.0799865722656,325.3399963378906,322.0057067871094,3261900
2021-04-30,325.04998779296875,325.8299865722656,321.6099853515625,323.6700134277344,320.35284423828125,3118700
2021-05-03,326.2799987792969,331.6199951171875,325.67999267578125,330.2699890136719,326.88519287109375,3683700
2021-05-04,329.1199951171875,333.2300109863281,328.8800048828125,332.7699890136719,329.3595886230469,3954400
2021-05-05,334.25,334.25,331.1600036621094,332.04998779296875,328.6469421386719,3227200
2021-05-06,333.6700134277344,337.80999755859375,333.2300109863281,337.5799865722656,334.1202697753906,3539600
2021-05-07,336.67999267578125,339.80999755859375,335.5299987792969,339.25,335.773193359375,2998100
2021-05-10,340.45001220703125,345.69000244140625,339.5400085449219,341.1199951171875,337.6240234375,4840600
2021-05-11,337.54998779296875,338.0,328.2099914550781,330.6600036621094,327.271240234375,5500900
2021-05-12,326.5199890136719,328.79998779296875,316.2699890136719,317.0,313.751220703125,5822000
2021-05-13,319.0,327.4200134277344,318.69000244140625,325.4200134277344,322.0849304199219,5159800
2021-05-14,326.2900085449219,327.32000732421875,321.8599853515625,323.6300048828125,320.3132629394531,3998000
2021-05-17,321.0,322.8299865722656,315.30999755859375,320.010009765625,316.7303771972656,4388000
2021-05-18,320.0,324.55999755859375,314.7799987792969,316.75,313.5037536621094,7010300
2021-05-19,312.0,314.75,309.07000732421875,314.45001220703125,311.2273254394531,5242100
2021-05-20,314.8900146484375,319.7099914550781,314.8900146484375,315.8999938964844,312.6624755859375,3854700
2021-05-21,317.0,319.2799987792969,314.45001220703125,315.7699890136719,312.5338134765625,3920600
2021-05-24,316.8399963378906,318.739990234375,314.5899963378906,314.8399963378906,311.61334228515625,2930600
2021-05-25,315.5299987792969,317.1000061035156,314.25,316.75,313.5037536621094,3523300
2021-05-26,317.80999755859375,321.3800048828125,316.67999267578125,317.3299865722656,314.07781982421875,2881600
2021-05-27,317.29998779296875,320.4100036621094,317.29998779296875,318.7699890136719,315.5030517578125,3734800
2021-05-28,320.3699951171875,321.510009765625,318.8500061035156,318.9100036621094,315.6416320800781,3194000
2021-06-01,320.6600036621094,321.260009765625,315.1700134277344,316.30999755859375,313.0682678222656,3549800
2021-06-02,315.4800109863281,316.9800109863281,312.4100036621094,313.2300109863281,311.6455383300781,3380100
2021-06-03,311.0,312.92999267578125,309.69000244140625,311.42999267578125,309.8546142578125,2652500
2021-06-04,312.1099853515625,313.45001220703125,309.3500061035156,311.010009765625,309.436767578125,2638700
2021-06-07,311.1199951171875,312.3299865722656,307.8800048828125,309.9599914550781,308.3920593261719,3974800
2021-06-08,311.2699890136719,312.2900085449219,308.9800109863281,310.8999938964844,309.3273010253906,2913500
2021-06-09,311.45001220703125,312.9800109863281,306.8999938964844,307.3399963378906,305.7853088378906,3603700
2021-06-10,307.6499938964844,309.6499938964844,306.1400146484375,308.30999755859375,306.7503967285156,3286300
2021-06-11,309.2699890136719,311.239990234375,308.3500061035156,310.7699890136719,309.19793701171875,2785100
2021-06-14,308.92999267578125,310.05999755859375,306.2200012207031,309.32000732421875,307.75531005859375,3393500
2021-06-15,308.75,308.95001220703125,303.489990234375,306.45001220703125,304.89984130859375,5270600
2021-06-16,306.69000244140625,307.3500061035156,301.1700134277344,302.7799987792969,301.2483825683594,4492500
2021-06-17,303.04998779296875,305.2099914550781,300.0299987792969,303.1199951171875,301.5866394042969,4481100
2021-06-18,299.25,303.8299865722656,298.3999938964844,302.6099853515625,301.0792236328125,8792700
2021-06-21,305.25,308.7200012207031,304.8699951171875,307.6000061035156,306.04400634765625,3774200
2021-06-22,309.1300048828125,314.9100036621094,308.29998779296875,312.7099914550781,311.1281433105469,4418400
2021-06-23,312.0199890136719,313.6600036621094,310.6300048828125,311.6700134277344,310.0934143066406,2564500
2021-06-24,313.1199951171875,314.8399963378906,311.6700134277344,311.8399963378906,310.2625427246094,2649200
